L,b,h,E,rho,damping_ratio,force_amplitude,excitation_frequency,observation_point,simulation_time,time_step,number_of_modes,f1,f2,f3,f4,peak_displacement,rms_displacement
1.9784638827189005,0.07067815861240088,0.006161825319911395,204527532535.22104,7748.620203606962,0.01880792647473367,9.442054527216202,6.435569005549247,0.65,2.0,0.002,4,3.667297020034559,14.669188080138236,33.00567318031103,58.67675232055294,0.007421405137862197,0.003210293721881095
1.367432058273589,0.02344622090542825,0.018008823587316536,186771879084.678,7971.300015986791,0.01747939341249091,4.175373322505536,5.939581438934766,0.65,2.0,0.002,4,21.13947754683293,84.55791018733171,190.25529792149638,338.23164074932686,0.00010670763217494636,6.163865240561377e-05
2.0750627464004237,0.03132415835719327,0.01146613982570159,216776228401.0606,7701.029099969851,0.03357134947554905,2.099697581079867,8.313767025632083,0.65,2.0,0.002,4,6.406420867926353,25.62568347170541,57.65778781133717,102.50273388682164,0.0014630609100059336,0.000622380941703031
1.5783084639626732,0.060893814621504824,0.01655933830802779,215227046595.09515,7967.438047901484,0.01585858570846843,1.377038383759422,4.5015277277116335,0.65,2.0,0.002,4,15.66670036557863,62.66680146231452,141.00030329020765,250.66720584925807,2.72803663926599e-05,1.5545778425850818e-05
2.440715734429763,0.031213539854312876,0.01700249803278702,218592726167.3927,7659.1858161664695,0.01774988582659241,5.288240554454292,6.741145069338722,0.65,2.0,0.002,4,6.9140757882584145,27.656303153033658,62.22668209432573,110.62521261213463,0.014590858240021857,0.007707033981497317
1.8518832675286367,0.03302633553452109,0.01833822537607594,207263572308.50412,7661.5473157424485,0.005199756776619491,7.650561186773161,2.8822515121655607,0.65,2.0,0.002,4,12.6113793690549,50.4455174762196,113.50241432149409,201.7820699048784,0.00037839611654857534,0.00022514201396666477
2.760833202189014,0.051765587512897906,0.01895128553937051,210874261116.14957,7957.737440944137,0.03847179697778407,5.808507857692978,2.9686392264485573,0.65,2.0,0.002,4,5.803694916963933,23.214779667855733,52.23325425267541,92.85911867142293,0.0010566613453420455,0.0006227564383498005
2.4552930406611164,0.05553844843165863,0.011819874976052223,202343651602.3709,7692.902555668672,0.02319922529281744,1.3295565571317534,4.275096808205493,0.65,2.0,0.002,4,4.559688213420753,18.23875285368301,41.03719392078678,72.95501141473204,0.0037216488577800195,0.0021249900043911855
1.9338649102526808,0.07146632525806743,0.0129076974487854,216354741778.28595,7987.167138959787,0.007204443078349146,6.011720187844421,6.016362819590466,0.65,2.0,0.002,4,8.145403208820799,32.581612835283195,73.30862887938719,130.32645134113278,0.0012926562294790403,0.0006162321584601556
2.702651238518873,0.04964467809266583,0.006171277999719024,188600265185.26358,7869.555267371212,0.008582679045955156,3.852876133374947,3.3176337613202644,0.65,2.0,0.002,4,1.8755144177385636,7.502057670954255,16.879629759647074,30.00823068381702,0.016322929594611377,0.008335389102940578
1.058402823361686,0.06177202224927049,0.015132262593561437,192829478051.01904,7645.086669425634,0.009608327117222981,9.69535767727011,43.63555187412363,0.65,2.0,0.002,4,30.76285581605417,123.05142326421668,276.86570234448754,492.2056930568667,9.402834473089703e-05,3.245642807290191e-05
1.7519824382184712,0.07001272661199764,0.006550043077065682,185077115434.1681,7679.02518951556,0.03936030807957493,4.14806752605063,6.444674572677216,0.65,2.0,0.002,4,4.750477091493941,19.001908365975765,42.75429382344548,76.00763346390306,0.003495496690370032,0.0014693180047780534
1.464902255000298,0.06663789676707887,0.01702497843380174,196530315685.16214,7683.712861569811,0.03335226241340984,2.6357402731296964,8.49527418732732,0.65,2.0,0.002,4,18.19398120570406,72.77592482281624,163.74583085133654,291.10369929126495,4.280918220426641e-05,2.3860554622242943e-05
2.231595128353442,0.050774527529091236,0.016751857938168437,191692379924.26007,7690.120967359777,0.03382352982731243,7.040495491125622,7.189426527334388,0.65,2.0,0.002,4,7.615479703964523,30.46191881585809,68.5393173356807,121.84767526343236,0.00493016606024976,0.0029673878912868747
1.8847195335120919,0.027412699161580994,0.012041286686295328,218453120607.5467,7645.479131495937,0.030558558187486096,0.28206982312292916,6.455462509013004,0.65,2.0,0.002,4,8.216473521237178,32.865894084948714,73.94826169113462,131.46357633979486,0.00018560427430326355,9.106865172602254e-05
2.5222886762783903,0.054029675901560034,0.006216984927988887,198073255212.60245,7631.630326249115,0.021808825747312577,7.712648608620725,1.5008836082347752,0.65,2.0,0.002,4,2.2574791358787665,9.029916543515066,20.3173122229089,36.119666174060264,0.04526318791953036,0.02391372055760609
1.9067786767490738,0.05002035016816281,0.01779913717909756,184860134423.51764,7820.1674192893,0.006385549457238949,1.024037038641776,6.446658036849848,0.65,2.0,0.002,4,10.79297665778161,43.17190663112644,97.1367899200345,172.68762652450576,8.839641655128392e-05,4.335853334913586e-05
2.439428546650144,0.022466529046778507,0.01917603673793099,197106713105.47662,7935.460776163771,0.014984408145021822,3.444325977710702,10.986486878668927,0.65,2.0,0.002,4,7.282433657161188,29.12973462864475,65.54190291445069,116.518938514579,0.0009803716560358815,0.0004017684554650306
1.7583943588008009,0.050449273750148106,0.017138783469159577,206043806137.9993,7934.350410428047,0.008891880901305518,6.119896738742579,16.422740453101515,0.65,2.0,0.002,4,12.80857382996922,51.23429531987688,115.27716446972299,204.9371812795075,0.0005240672017405355,0.0002120221727186282
2.2141970689907,0.055328612821566106,0.015857570854740398,213761455268.7078,7691.839165659128,0.00970537198085755,0.8323559133142964,3.751260280002059,0.65,2.0,0.002,4,7.7318420399436505,30.927368159774602,69.58657835949286,123.70947263909841,0.00010290398790545723,5.7616094548844535e-05
2.311905461946421,0.044989901821381906,0.01024234455518985,216398039021.69244,7960.070351615782,0.0292501198914467,4.639154492581695,3.1115927014857534,0.65,2.0,0.002,4,4.530610226306957,18.12244090522783,40.77549203676262,72.48976362091132,0.004912791210685955,0.002518349872095423
1.9198040880001699,0.04465514981747629,0.005104277581444189,210343066029.13052,7775.429316142823,0.015028218608099251,6.6959906053966725,3.2852206626463696,0.65,2.0,0.002,4,3.2662665640285247,13.065066256114099,29.39639907625672,52.260265024456395,0.15449925458894953,0.06922803885600876
1.627460086564552,0.0338486447176487,0.005887125008281687,200120884025.9021,7750.177698100662,0.0068148134963766155,8.142825638465474,8.475728081050429,0.65,2.0,0.002,4,5.121559180416153,20.48623672166461,46.09403262374537,81.94494688665844,0.008643633107876634,0.003991213237431434
1.980051143718864,0.07033402428340492,0.012215082991590822,186756110704.21896,7807.039270971835,0.019065513174485994,4.57840962380781,13.454852660421412,0.65,2.0,0.002,4,6.909825636556472,27.63930254622589,62.188430729008246,110.55721018490355,0.00037074148164852765,0.00015077713572535632
1.7110617426468193,0.03295339104516343,0.006928273195004853,215357108129.78333,7605.975358926561,0.04583541762634423,0.7115430396292763,8.877606723183828,0.65,2.0,0.002,4,5.709854539457252,22.83941815782901,51.38869085511527,91.35767263131603,0.0005577441917961806,0.0002094595284322995
1.587301901532177,0.03499444445059338,0.007699030896980397,185380606654.71503,7626.493869902536,0.011977006833261573,5.925925460092382,8.371464233649625,0.65,2.0,0.002,4,6.831497759354942,27.32599103741977,61.48347983419448,109.30396414967908,0.007191807776179141,0.0031726863596985106
1.5621493851893549,0.060792912228072024,0.016544435354899526,219206997838.06097,7775.907726671493,0.021856507899746663,9.734431112615484,30.945488430139175,0.65,2.0,0.002,4,16.322539835152902,65.29015934061161,146.9028585163761,261.16063736244644,0.0001313663719011829,4.334266733699163e-05
2.853895712285807,0.05652714503365734,0.014265976798863912,217119207791.15884,7791.927629099922,0.014606388158231363,9.854061353712,7.193314455677518,0.65,2.0,0.002,4,4.192578830995087,16.77031532398035,37.733209478955786,67.0812612959214,0.0034219534842407813,0.0014748418718889041
1.1121075824349196,0.026747901591948335,0.018231762614149827,192043467083.46954,7878.554316613894,0.010301984725381432,1.7882833559531492,50.99673761688882,0.65,2.0,0.002,4,33.00204180645821,132.00816722583284,297.01837625812385,528.0326689033313,2.125331504677305e-05,7.0774384178337414e-06
2.95858337403265,0.050131928024401654,0.005643741972175048,189372680867.9436,7685.080383613984,0.047087249222484986,4.249584913140249,2.765942039857434,0.65,2.0,0.002,4,1.451320185423337,5.805280741693348,13.061881668810035,23.221122966773393,0.02397158730655366,0.012010812578034874
2.719169221514902,0.047048384323606605,0.005372900634657019,218918020760.4694,7604.0285729984935,0.04352583522605173,4.190995150947578,1.3124922547164959,0.65,2.0,0.002,4,1.7680090257619416,7.0720361030477665,15.912081231857474,28.288144412191066,0.06355764423952641,0.0347494063100534
1.8166012201297157,0.041414566211276635,0.015336788931633628,202908925393.57123,7702.7619412514705,0.028737551733527125,4.109005884872956,20.087316052140906,0.65,2.0,0.002,4,10.816128273510397,43.26451309404159,97.3451544615936,173.05805237616636,0.0002113345726944263,7.147701427311124e-05
2.78475607356211,0.0570407546161882,0.01948051714486804,195005081924.40753,7635.18811039753,0.0071443536737678896,8.351107820480859,5.125032805541415,0.65,2.0,0.002,4,5.75663256599613,23.02653026398452,51.80969309396517,92.10612105593808,0.007084037806164091,0.003356109687963799
2.7205475776797137,0.04752411139331263,0.0051676040480016045,201145936250.76562,7837.81847495248,0.02531789939878405,8.39653935918142,2.179977053778834,0.65,2.0,0.002,4,1.6038504267793814,6.4154017071175256,14.434653841014434,25.661606828470102,0.1200039513889676,0.05665733397763913
1.7294784726690395,0.06314014328221568,0.009794201553804532,213541905413.63495,7712.041481868607,0.03499749854436221,4.209411220425611,2.9856291696562933,0.65,2.0,0.002,4,7.813126362029707,31.25250544811883,70.31813725826737,125.01002179247531,0.0006352701833627595,0.0003478241656446178
2.259409528428197,0.04298322834706438,0.014513950970132944,201596143196.4675,7616.638049957512,0.014224022750378339,7.034168718525861,6.909723531792049,0.65,2.0,0.002,4,6.632609740763578,26.530438963054312,59.69348766687221,106.12175585221725,0.014872727073624728,0.008486951638768388
1.932938822646849,0.020143916011481872,0.009541972959409053,206778638528.17438,7954.795235599865,0.030830317926826948,5.452388551981468,6.179259177396198,0.65,2.0,0.002,4,5.904315430501727,23.61726172200691,53.13883887451556,94.46904688802763,0.029960172124680832,0.01777465709513709
2.3569622477796317,0.06788786972341328,0.008310255761230583,208559056677.22876,7697.541920502348,0.006430653486355444,0.8393308138909947,1.0019606007272719,0.65,2.0,0.002,4,3.5308306422686937,14.123322569074775,31.777475780418246,56.4932902762991,0.0006072123454868195,0.00035187936436068836
1.5603471126186708,0.027630398046549667,0.00627806068948814,185903487632.48422,7615.279320909608,0.020459824444293572,8.245878487109444,6.91409396023416,0.65,2.0,0.002,4,5.777143701433161,23.108574805732644,51.994293312898456,92.43429922293058,0.02310842760899551,0.010380648041383283
1.1299332395654718,0.042495396812357346,0.011447520233390206,186896457475.30453,7749.204751154412,0.020153976448267164,4.988702681203844,29.054114049873792,0.65,2.0,0.002,4,19.966735801289975,79.8669432051599,179.70062221160975,319.4677728206396,0.00018740336926146407,6.625840857599148e-05
1.9576739117711381,0.02443724306843206,0.005828430588352422,215518377242.6637,7877.905625364669,0.03457306657389571,9.140692644150711,4.237091224030532,0.65,2.0,0.002,4,3.606923598618086,14.427694394472343,32.462312387562775,57.710777577889374,0.07629185756752256,0.037444417184194057
1.1474466256268199,0.06286308328416058,0.007434084070598838,206647780930.07,7760.2830711436145,0.006270161409841495,0.6497426624163105,11.979855646565463,0.65,2.0,0.002,4,13.211992766599703,52.84797106639881,118.90793489939732,211.39188426559525,0.0002872918023536777,0.00013484101668830234
2.1890862585126145,0.030253832736580655,0.0066012482320369275,195049216883.25677,7921.6722914119955,0.04028024832560211,6.872987280393973,2.9930191976212885,0.65,2.0,0.002,4,3.0995113994026124,12.39804559761045,27.89560259462351,49.5921823904418,0.12053745220586752,0.06099915955781323
1.8838752008354547,0.03355663178404173,0.0070571375140872535,180633631631.87827,7944.060016461619,0.027328307509017345,0.13012552798623075,4.955381883599521,0.65,2.0,0.002,4,4.299635344568345,17.19854137827338,38.6967181011151,68.79416551309352,0.0005382923748469755,0.00026196539856933305
1.5166478051539298,0.04564175876685581,0.015086165900791294,212389769017.69177,7880.1927189608,0.04533343871947144,2.423986798073913,21.46870840560015,0.65,2.0,0.002,4,15.439634968552712,61.75853987421085,138.9567147169744,247.0341594968434,0.00011304661559009655,4.256361677153777e-05
2.7796625413139724,0.038509994863847596,0.016991774074209164,217608622797.54968,7857.550752295728,0.012391905283031968,2.6825156938786225,7.472697940850185,0.65,2.0,0.002,4,5.247812173308077,20.991248693232308,47.23030955977269,83.96499477292923,0.0012103506425710125,0.0005277731878067872
2.732350830089864,0.021425401296168677,0.00989497054504672,189342797534.89883,7768.824406990852,0.0395815003190443,5.077774480276662,3.3613837140997793,0.65,2.0,0.002,4,2.9670002229466306,11.868000891786522,26.70300200651968,47.47200356714609,0.050151174234822585,0.02832743400390861
2.2180518807962843,0.05094042362509655,0.01532392010194374,184281494142.0915,7609.120460474283,0.04220554591951315,4.841188248735945,5.124432909459973,0.65,2.0,0.002,4,6.950713138841627,27.802852555366506,62.55641824957464,111.21141022146602,0.0015236539898179555,0.0007656874873115486
1.9086103183792682,0.05900549434092303,0.00682554336590367,200944460047.41278,7644.283258829839,0.04368062121536692,5.667600702867789,7.229216339321474,0.65,2.0,0.002,4,4.3561375281482775,17.42455011259311,39.2052377533345,69.69820045037244,0.0037310047022762857,0.0014087146135806595
2.4420108443800657,0.06891533687211746,0.010127111047153662,185578503303.6973,7956.641928156554,0.04480878047466035,8.844401232662026,7.366054026640166,0.65,2.0,0.002,4,3.7189349049984988,14.875739619993995,33.470414144986485,59.50295847997598,0.002727901069591296,0.0011068352683412882
2.1923349990637724,0.05074979196262859,0.016959964596492124,184405380704.826,7913.218826203281,0.04155016216349423,5.8142008582956395,6.938259324464516,0.65,2.0,0.002,4,7.724147667340921,30.896590669363682,69.5173290060683,123.58636267745473,0.002518846664950163,0.0014267368687379928
2.312454130097019,0.07490106107587748,0.007369465229186353,192444111645.9587,7868.56818042555,0.042494769303207315,6.555483781308926,3.9048499803542014,0.65,2.0,0.002,4,3.090462170772042,12.361848683088168,27.81415953694838,49.44739473235267,0.013369851780650649,0.006441825055456944
1.1714823987820002,0.046022994769357034,0.018352620481665877,194465626115.67252,7752.402238213979,0.02109008682718272,3.6912105118421374,28.201470992004953,0.65,2.0,0.002,4,30.370998907152128,121.48399562860851,273.33899016436914,485.93598251443404,0.00016997236248562228,8.817733889138775e-05
2.546728444418635,0.04730376540775365,0.014106284594523517,197696812263.68985,7949.533641895428,0.013043714801955212,1.3167334290744896,4.593135135417666,0.65,2.0,0.002,4,4.9181936540489675,19.67277461619587,44.26374288644071,78.69109846478348,0.003433259814952224,0.0019395104770027905
2.948575356141703,0.061987782126426805,0.014244047807242453,195613382615.91138,7718.060787407724,0.048046012809569445,4.326503935226576,5.535174167550486,0.65,2.0,0.002,4,3.7401015824824415,14.960406329929766,33.660914242341974,59.841625319719064,0.002213216997240575,0.0009336808199936897
2.620876288342587,0.05945137528885733,0.0084890868760247,191519347859.77002,7609.193155517151,0.04862203522413783,8.363064698754325,2.6068579292554053,0.65,2.0,0.002,4,2.8114749062218434,11.245899624887373,25.30327415599659,44.983598499549494,0.05384868184263774,0.029145782499542607
2.7848416371861195,0.02922082231990672,0.0056305662518954785,185411731579.96884,7953.36773812303,0.01222208421508909,0.7744501248999689,0.8487933081753655,0.65,2.0,0.002,4,1.5895470704877221,6.358188281950889,14.3059236343895,25.432753127803554,0.013168082938764938,0.007144875621606577
1.8301250484728508,0.04978587126849361,0.008538756982943086,212228669630.2505,7983.937771349957,0.018087627123679298,9.317767294706776,9.96685982812107,0.65,2.0,0.002,4,5.96013135738222,23.84052542952888,53.64118221643999,95.36210171811553,0.0031331110887704685,0.0012239077306483172
2.772040551165297,0.02358192605952932,0.017510628945055985,203437003610.02686,7615.303432976334,0.03891426778278488,2.4929793766441373,8.730737129322701,0.65,2.0,0.002,4,5.340761816954979,21.363047267819915,48.06685635259481,85.45218907127966,0.001123148044358159,0.0004146033315373821
2.251978278666186,0.04953990625469409,0.005350752431152708,215586989272.03287,7659.025750817537,0.042336268234234316,6.91280893973421,0.8255284431859455,0.65,2.0,0.002,4,2.538284080186302,10.153136320745208,22.84455672167672,40.61254528298083,0.02145985784133659,0.01185458353849945
2.084430199145341,0.07770522596095923,0.018842132657435996,185851934749.96585,7669.273369955888,0.011913534895033263,7.586127291522258,4.7371476097615055,0.65,2.0,0.002,4,9.680349380206222,38.72139752082489,87.123144421856,154.88559008329955,0.00035125652902874896,0.0002001194199951709
1.129162943543215,0.04341992748126684,0.019503341347379084,192330394894.2975,7889.694417125477,0.011478248524989906,6.249344126196908,42.674786158182435,0.65,2.0,0.002,4,34.24671439102194,136.98685756408776,308.2204295191975,547.947430256351,8.51388500796019e-05,3.14993802778151e-05
2.8083463452404445,0.0629934318068579,0.00681177182182749,196191997152.31735,7600.222546307134,0.015844859151041345,9.716128344604693,2.030290228591219,0.65,2.0,0.002,4,1.9898278317201201,7.9593113268804805,17.90845048548108,31.837245307521922,0.2195484352828329,0.09623116381937086
2.7351552764890426,0.02142374178263081,0.018200867600896644,215575842437.06293,7861.373043523691,0.010231290730312103,8.77255918107927,10.512866268654795,0.65,2.0,0.002,4,5.777077780363955,23.10831112145582,51.9937000232756,92.43324448582328,0.002825570796701399,0.001241023709239159
1.4020933919446807,0.07640982007875481,0.018215622683729026,188195057750.51285,7757.528288802758,0.02015054578556423,5.032441282024966,37.25483924163917,0.65,2.0,0.002,4,20.694827649967348,82.77931059986939,186.25344884970616,331.11724239947756,3.5957013949377143e-05,1.1293395241287788e-05
2.7486947127655945,0.03054036357735089,0.013266992484282987,201361367254.7945,7780.159314083438,0.037161940882547234,6.495100217884351,2.816101366329048,0.65,2.0,0.002,4,4.050816344762764,16.203265379051057,36.45734710286488,64.81306151620423,0.010051677622123023,0.005123598793431184
1.696342839639632,0.07330209678291834,0.009886578457618166,197763412670.2462,7989.158664796851,0.0435776383604169,7.019733095791586,5.792033909914383,0.65,2.0,0.002,4,7.751227112935431,31.004908451741723,69.7610440164189,124.0196338069669,0.0018619932546880087,0.0009398952497824845
2.2574999820045734,0.05852121367749931,0.011173432124968009,181444739744.46332,7746.611390386158,0.02786600626711078,9.506407536551317,7.262860245180707,0.65,2.0,0.002,4,4.81145739056146,19.24582956224584,43.30311651505315,76.98331824898337,0.004029473860460953,0.0016568779021552038
1.2158533047168558,0.038085338219410236,0.012825258232411537,198044611021.2763,7602.049077525901,0.047079500094876305,9.0499939038598,37.402573651319926,0.65,2.0,0.002,4,20.079328890514958,80.31731556205983,180.7139600146346,321.26926224823933,0.0001676771807159683,5.319969235817359e-05
1.8571096994436942,0.07000253041570648,0.015628059063012997,200469797707.91864,7630.85287150379,0.01255333978915981,2.4585077598869174,19.09011272294305,0.65,2.0,0.002,4,10.531666966986537,42.126667867946146,94.78500270287881,168.50667147178459,8.772417156182681e-05,3.2962134144896546e-05
2.330736478248747,0.07898185954125156,0.013496479715916363,183388188358.4357,7791.10526866251,0.010030300388780226,9.023496420124607,3.832482525231511,0.65,2.0,0.002,4,5.465747409457311,21.862989637829244,49.19172668511581,87.45195855131698,0.0033313571966809485,0.0016027333764700798
1.394539779234792,0.050697896299881445,0.017106302375120664,200413921245.3415,7615.286637871896,0.03843299865088012,0.4373062259688546,26.352399708830976,0.65,2.0,0.002,4,20.461826588242737,81.84730635297095,184.15643929418465,327.3892254118838,1.2589155353942712e-05,5.016718779601281e-06
2.2338669418548234,0.032511163616238146,0.011698630039332367,180247675542.67554,7713.471741643373,0.03287080542701023,2.9132767965313233,1.4683315966020603,0.65,2.0,0.002,4,5.138774359720296,20.555097438881184,46.24896923748267,82.22038975552474,0.0014393446968807952,0.0008461939681494358
2.348528200326098,0.06454371131680435,0.017944794142985835,215021838482.70038,7798.526728087652,0.02333115874279125,5.900065336635102,12.602204041088285,0.65,2.0,0.002,4,7.746600842449795,30.98640336979918,69.71940758204816,123.94561347919672,0.0004651016052427559,0.0001686797427585102
1.9506643537238235,0.0797100071232462,0.014562734195091867,192324262536.3436,7917.483645359629,0.01178448336647717,9.364292819339196,6.950647067324933,0.65,2.0,0.002,4,8.553237503493655,34.21295001397462,76.9791375314429,136.85180005589848,0.0019523805846969064,0.0009176702931403384
2.370095324329503,0.05751849133788789,0.006438096317167163,208864788326.24335,7724.727470081021,0.022153140020473156,1.055592174668578,4.480953303932245,0.65,2.0,0.002,4,2.702378198376767,10.809512793507068,24.321403785390903,43.23805117402827,0.002069494260940791,0.000921203251143545
2.720544195119771,0.02805603916790097,0.0171891843533498,215919984195.62183,7638.91770758019,0.049884255978589545,0.14504838451182864,9.60957785859535,0.65,2.0,0.002,4,5.598909617038373,22.395638468153493,50.39018655334536,89.58255387261397,4.360685047522198e-05,1.556500399839405e-05
2.116581410692252,0.07743701570310915,0.010071498773551287,194433918343.0197,7936.151142104837,0.036980869945573557,6.045132337937404,6.86181434983004,0.65,2.0,0.002,4,5.045851351024862,20.18340540409945,45.412662159223764,80.7336216163978,0.0025764520500327634,0.0010744474315570072
2.365276236739507,0.022870498761741284,0.006766750432346733,187250272778.14914,7670.714773656755,0.042930800691592344,4.005647158416971,2.9292062163428154,0.65,2.0,0.002,4,2.7098109200373335,10.839243680149334,24.388298280336006,43.356974720597336,0.0859126482382996,0.048143158983056676
1.1787934046444468,0.07223558437678743,0.005153953025099271,183331844124.3321,7924.843748966302,0.010876867440559969,7.954241614863188,6.720306940790982,0.65,2.0,0.002,4,8.089429877971966,32.357719511887865,72.8048689017477,129.43087804755146,0.006393129962353468,0.0030786212443900166
2.5521958007212815,0.02302132054754069,0.01011893027848558,199250955472.49542,7850.281804362389,0.042629902881913984,2.520239832453851,4.918769126948024,0.65,2.0,0.002,4,3.54889753823279,14.19559015293116,31.94007784409511,56.78236061172464,0.006750389964838028,0.0029461364262377025
1.3035408728979434,0.06771007825688415,0.01899831807925691,181891178566.2937,7631.943230559946,0.04043933685787607,8.814277323673142,33.82873616673218,0.65,2.0,0.002,4,24.75046457177469,99.00185828709876,222.75418114597224,396.007433148395,9.482867675214408e-05,3.5245422422303895e-05
1.9223742921995568,0.0661440175676696,0.009495639688675271,219670169184.19894,7939.197342860865,0.04492098569029726,8.56333891319131,11.517193072303154,0.65,2.0,0.002,4,6.12879118304915,24.5151647321966,55.15912064744236,98.0606589287864,0.001241634792912404,0.00045028594161396673
1.128989381507935,0.07451766581529834,0.008729041471273501,194366918015.93765,7748.228124122982,0.015459523679408047,4.440415892380102,17.263306649781228,0.65,2.0,0.002,4,15.553426135755029,62.213704543020114,139.98083522179527,248.85481817208046,0.0007671527654407356,0.00034364469811874146
1.2973282908964279,0.041571130108705015,0.010222196893046341,206986815536.74643,7832.313525955382,0.03722491340228905,7.8610408751513905,19.829764442575165,0.65,2.0,0.002,4,14.157938700483934,56.631754801935735,127.42144830435542,226.52701920774294,0.000715444670831732,0.0002648835678382477
1.482488653426999,0.05012717462817151,0.011998623339809852,182962007765.26865,7957.792641936296,0.009114591048467967,9.766781628782134,3.0523617317491465,0.65,2.0,0.002,4,11.870310180161152,47.48124072064461,106.83279162145038,189.92496288257843,0.0005321616593010036,0.00031641418668893796
2.459357699500142,0.0372544701532217,0.01857075255374423,212961276731.45517,7610.004361193095,0.005987780261221929,6.071591221155724,3.456139447496073,0.65,2.0,0.002,4,7.365008075795632,29.46003230318253,66.28507268216069,117.84012921273012,0.001098133384758278,0.000593498702525814
1.0283172696478267,0.07806572351990733,0.01449293791752139,180433306921.03143,7796.207911488605,0.012089157318022379,8.071303041260727,7.523270321638862,0.65,2.0,0.002,4,29.89840876096166,119.59363504384665,269.08567884865494,478.3745401753866,3.686848006276624e-05,2.222510037140543e-05
1.7418320362765185,0.034281699351421016,0.019713095557007537,183124464519.70633,7887.955652722812,0.026511255439159657,8.183249811016559,8.313681254280775,0.65,2.0,0.002,4,14.195885472320514,56.783541889282056,127.76296925088462,227.13416755712822,0.0004890298307520779,0.0002386648015028384
2.7105902358958094,0.07702203488649176,0.00819661287619144,189709793266.28415,7985.467030430049,0.02453573166301745,8.368906779960195,4.231967900004232,0.65,2.0,0.002,4,2.465645602110041,9.862582408440163,22.190810418990367,39.45032963376065,0.010175306128146893,0.004548045310658029
1.621705115781334,0.030727104067381383,0.010497953968132318,203676113241.58316,7798.834299057824,0.03815586110652577,5.533209093095484,15.261948502114068,0.65,2.0,0.002,4,9.25007699147267,37.00030796589068,83.25069292325404,148.0012318635627,0.0010170961750090373,0.0003456677941159135
1.207875724790786,0.046345668375763566,0.00524094134472644,184832284405.1833,7732.602914732493,0.045568085795240826,3.863537177882448,5.512859551670214,0.65,2.0,0.002,4,7.963795659710864,31.855182638843456,71.67416093739777,127.42073055537382,0.002486435399630946,0.0012821190158335137
2.3415771784870154,0.062208260429447035,0.012219929305399484,191540749960.6776,7720.724184482209,0.013349573822719903,3.6896345621537314,2.531199976684571,0.65,2.0,0.002,4,5.03364480641029,20.13457922564116,45.30280325769262,80.53831690256465,0.001213160749965535,0.0007110952719812837
2.285845533907051,0.07368138571879473,0.008813795911831354,189688606246.64404,7959.2610705179695,0.030561491335560846,7.3247748281546805,6.722980539779398,0.65,2.0,0.002,4,3.7340723849333046,14.936289539733218,33.60665146439974,59.745158158932874,0.0032636446549039622,0.0013240309914156459
2.329945608302582,0.06454753139539658,0.010804204571100439,217526730274.92072,7881.559984768714,0.008226257185037483,5.992644140803416,1.7560249599842037,0.65,2.0,0.002,4,4.741117412211488,18.964469648845952,42.67005670990339,75.85787859538381,0.002172697283789653,0.0011891130564488787
2.0442380922276673,0.025309246677230782,0.014408616258068989,198254633093.64972,7821.231658100337,0.03420277510213425,2.5784458677503017,6.1015712190858356,0.65,2.0,0.002,4,7.871593775719846,31.486375102879386,70.84434398147862,125.94550041151754,0.0015351327408738148,0.0007615376373625504
1.9641360445107472,0.05397868776708148,0.01885469335123519,194076123019.7442,7836.6921224298285,0.046514533556381195,7.206484264079524,8.723889462031293,0.65,2.0,0.002,4,11.028723728942818,44.11489491577127,99.25851356048537,176.4595796630851,0.0007829253549908969,0.00040292046425974775
1.8294122952052625,0.07272704761531508,0.0115652986452663,190081749554.582,7809.22823796961,0.013369918864372835,5.862247658024835,15.343505846899891,0.65,2.0,0.002,4,7.730882471865288,30.923529887461154,69.5779422467876,123.69411954984461,0.0003683730685951404,0.00015982673495574384
2.938559691728945,0.05682796764170969,0.018294192188332413,212606111901.1843,7980.26759756974,0.04428932789115074,9.008340567516875,3.0404958435922014,0.65,2.0,0.002,4,4.958526087265877,19.83410434906351,44.6267347853929,79.33641739625403,0.002894633685966518,0.0014684309113746886
1.3160374575054519,0.02263830898387215,0.01488958856980959,217340231134.97058,7997.53999372948,0.043355414869069735,8.327003711757296,23.044970476818296,0.65,2.0,0.002,4,20.322040030107516,81.28816012043006,182.89836027096766,325.15264048172025,0.001029250424940903,0.0005125354533325094
1.903916274623004,0.058418989511295136,0.005340612190257063,211772943350.4422,7862.993469236644,0.012652206397151235,6.3933988860349755,4.434572013262396,0.65,2.0,0.002,4,3.467096129652519,13.868384518610076,31.20386516687267,55.473538074440306,0.020668491364127958,0.009867759563583088
2.575999896524067,0.07024865003340149,0.008801291908220425,212579103828.64847,7672.838331045261,0.022739574977879415,4.977202211518718,5.219805617228306,0.65,2.0,0.002,4,3.165674507271542,12.662698029086169,28.49107056544388,50.650792116344675,0.004338757792494288,0.0018423480093701372
2.802161609875168,0.021032997990890773,0.01605866750068291,215100844962.10632,7981.722130338266,0.017055013611927898,1.8123078310443892,5.28648914579102,0.65,2.0,0.002,4,4.814211414162451,19.256845656649805,43.32790272746207,77.02738262659922,0.006584036430570615,0.003464269127654566
